,Fitness,Location,Maxima
0100100011,0.38653448026461856,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.35233333995407046,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4618151031739842,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.33348591555886176,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.48848937655488994,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3793360356828276,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4496220800389007,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5511984286875125,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",1
0100101011,0.4556258213216222,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4125401252177178,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.47583526283778915,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.35209315807934444,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5650881836395011,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.294869690282367,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4403923953140384,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4122742536594832,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.49113008182245366,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4196729794000271,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5291270914723138,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5193236150421386,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5559755180282658,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.37317871519825435,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4901815093726093,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4843779762145616,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.573691153136878,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4961758327781485,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6225532283742451,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6353453831141141,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6448845658368769,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2769376486113636,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.46576776286770943,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2896728370107953,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.43229327482565283,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3398359240204537,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4704481627124192,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4847324025659638,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.49712426664618237,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.23614998443016083,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.38988914382205875,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3993584666545737,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4116004155480285,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3800926201646152,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.48788443505819623,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4974415767576294,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6027034244874316,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.21640919730596236,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.45564103067586276,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4670240809493912,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5808899013736419,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.42812913661879004,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.49495362442485846,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5111895448862449,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6435022608430255,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4040923851615167,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5332587937739406,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4571662732039799,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.49498554499272596,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4898377523717842,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.580013466198067,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5877056185467551,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7766272456252261,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3426046257169256,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.438441715489537,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5166100576614312,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.49393816248829686,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4186429409100392,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5454806341280705,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4397171196414603,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6221965906646401,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.42293857592216383,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4271293781802748,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.45150807362392864,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.7106565750290696,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5385420981590008,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6916439796526611,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6532879121877223,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.724228672200093,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4669252929806062,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.37828467024371326,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5787458897888472,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5898993293884146,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4591770662416894,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5400926381100746,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6496837152395055,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7118192986655892,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5804358841454536,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5586070282370666,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.7217512291324579,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6765877167079362,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6170528064205665,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8520569713928734,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",1
0101111110,0.746187218259757,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7401051654935459,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2038936480935936,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.19581061694619642,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.29122356627719087,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3177239189003415,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.34508789169541065,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.35739402480064625,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4099399404435291,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5174400193381977,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.44414732029389514,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.35289055692744875,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.37409408195889615,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4326764663532109,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3884131999416195,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5977259359255733,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5045425932248461,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6228286468226321,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3505060299943238,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.45088389650562644,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4339874486413894,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.48684623428530716,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.39421201504788456,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4850246422879939,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5083878322293766,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6445070046177189,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.42966118585811747,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5179742521733688,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5051234034566977,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6683931476546002,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5033333940115774,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5191418370986001,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5836202713046378,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6274174635257139,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3073992680385977,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4502085729338163,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.43842375119909716,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5946661380957879,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4876105927840728,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4139590744554113,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4746829614450391,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.591384629634423,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.41253177460639723,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5301687769347172,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.3985311714693165,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6711293775605952,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.45315014978267937,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.505913447753076,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6399407945899638,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7894146900228766,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.42358011763935666,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4601658120624298,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.47139706671218407,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5449256674754541,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.46601788674875594,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5822192928192066,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5986437495488961,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.682981829596499,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4972911216232767,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5881953108969405,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6150584485970183,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6858929306250628,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6289326574230784,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6806905688508355,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7578326427789001,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7567546490212846,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2869936350284442,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.36685105721535216,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4386169201455767,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.6126200685102757,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4349963863619367,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.45595303778414353,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.530555597452081,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6180237705904235,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.457248016515118,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.504397636604753,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4286429931823034,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.7527208032983301,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5543972693625308,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.626803493504823,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5556592952127632,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5984117667884888,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5010933175763316,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4255529212190602,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.6232683284638554,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.642197636844167,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4532887491021964,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5960733051778419,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5586818775651285,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5676356973299607,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4977133731390706,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5710091843301972,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6448529026361817,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7770847634838745,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.47986309998977233,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.708676358125907,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6690661411359178,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8073842700633805,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.40464531623901756,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.546465273281936,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.42013063435097053,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5601048998947779,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.6170222635801161,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.4661407956026488,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5948308376993222,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6847390484248707,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.45413563095996945,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6002966054766918,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5673393757167495,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7663403269370589,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6045433036988297,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7310196267293811,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7507767320226109,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7715498910421236,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4821769070985873,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.48333018921915444,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7246932036486993,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7407154108908405,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.568290850337673,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7148733366255993,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6461256144316072,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.6661582986871952,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6664653828730758,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7584169848159676,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7858085818505314,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8111308168128086,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.5762250313207186,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7494183194310968,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8253539175130682,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8958237241553737,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.0868398587330797,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.214361117897555,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.16245192588875068,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.31471711402745217,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.16015386432077072,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3609803380798372,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.30384953661253267,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4682322108498753,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.26410781873761147,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.28028360792929635,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.29882749232091693,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.33984674073954396,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.27504792935990413,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4113447379828404,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4364076408410057,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5126126200279864,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2525457453222186,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.30230671295280115,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.29924384136985005,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.35845109228966593,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.21488617029856033,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.43742811856005415,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.39822681176301644,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6008488419105391,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.34334299942694413,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3942217772120343,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.35477061525623704,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5177195354387578,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4248436971117552,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.45227184646590096,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.40133712886534806,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5998182644485631,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2540590397593584,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2932513671745467,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3810318561083562,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4771535380642528,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2510738035805669,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4521584936110127,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4317401460877327,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5197231161375204,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2052641833888298,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4569123673644549,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.46825749505677505,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.44742540754650434,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3643025226118542,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5381432845407499,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.48815993805820534,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6164144558541517,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2617045140141489,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.46328041413690824,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.371583885290246,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4504160615663415,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3714719655251932,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4910084108901893,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4264347216525965,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6405262940497902,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4389416339900969,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4867517590805122,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4636098108361771,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6667929624078561,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5065940416527686,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5086275253973569,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5942191375034214,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7149389615791872,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.23684341527304326,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3232054462934536,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3877268019441832,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",1
1001000011,0.2557185116023056,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.5257462303270369,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
1001000101,0.3624831223842305,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
