,Fitness,Location,Maxima
0100100011,0.3818291642613248,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2922134949224194,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.36077858753181236,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.46222855136855723,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6934511562110959,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,0.1844567417788541,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3560140617956097,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3696198413759903,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.37356900974142193,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4136069568867526,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.44201464535636975,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4892614866520154,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5793751425679645,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.24815456136113243,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.36699894665230576,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.36841067561126445,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.6161924595098914,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.47705845818063075,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.46832481969912226,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5144207765117552,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.4974288328750083,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3467625052927825,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5391825474101585,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5833990707423952,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5576164134525945,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.45686640509003995,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6750424332012127,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.7059560135303227,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7490152619743922,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.10255719094907761,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.44753833157267536,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.43514023263439083,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4564433507806311,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.37810749737233007,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5807306900624682,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.43386404120836164,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.35433036295326126,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.1823225317144205,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.48456225526540075,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.55188651309978,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.41220948002123414,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.241783719797185,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5621279995265076,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.6265654825755719,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5618914661467563,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3936844473609391,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.2872925266404675,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.37354237727544537,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6617744054983938,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.2951437401561018,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.24573002859298074,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5311917650557507,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.48575748934372787,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.34745487271390274,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5627827579215025,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6256083933418563,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.7718327300460922,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6099098566917661,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6272255808957811,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6124114362715485,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6894970944634775,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.24896635982733345,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4611331299581093,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3549134949837907,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4976771493580095,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.41703547451813877,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.7209028602124777,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.6776570032656712,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5805849974836482,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.29953004816798506,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.3365814699855876,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5998869470909687,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.4865170833953695,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5891718086517973,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5946877344772203,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.4871288955245703,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7701559790078604,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.43606610050382233,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.526574854591784,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5347321782200241,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7024833996153985,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6506566533648701,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",1
0101110101,0.6304258194788526,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5916269568890964,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.47473792200941595,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4834600335675105,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5810102705147313,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.3864959610789493,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7459349273556889,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.4706451769677384,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7598103114552165,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6631938116940387,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7448925110700595,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19356289402827886,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4186474830720497,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24704703292920321,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.23623687920258016,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.4343847284051332,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.41394554244918946,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.32163706468546766,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5453210593301987,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3484374279670669,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3631179473851399,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3715250771092988,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4289319750342124,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4150946644792791,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5721120707735644,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.49162453740435147,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.3802259178299254,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.26022941905058716,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.45654777243991057,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.45513989682424993,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.46536392389294956,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3762264412964321,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.42240724007812813,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.44691491503120395,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5381265222493766,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.42179005149409843,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4130274366721549,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.565896743179435,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6487061703769812,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6006705083863336,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5876913626070414,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6441460847293653,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.8023182937816579,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2041888046300525,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.32479500584458276,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.43543928357342304,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6082025200961301,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.32446391770728333,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.45194202270399575,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.6727184809672211,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6783517644434642,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.45504854316598414,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5579449454623253,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.48733854763218226,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.4990885038547057,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.6432481269905334,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5080439914441433,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.521598375910937,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7882427693748455,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.34912884322413856,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4437847556049866,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5042257310699472,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6495764937892865,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5937103436396352,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.567104961132389,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5425131096431822,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7282189241185797,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4198273322356968,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5426684752874275,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5005267008093183,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.8955261383332036,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",1
0110111100,0.781840694862094,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6812292257272907,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.8106285097621451,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7980897159748087,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.4863110655787162,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.42597117567907283,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.39286444615607813,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5415146545245809,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5724560596024784,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.6203068733912396,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5518543067822341,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5667887774253432,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.37013701154379464,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.516823842236901,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5316156254419616,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5303200918993274,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.3688927362209466,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5964180364783725,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6957908044947501,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5158522599447772,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.23386703887536803,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.38352032489558296,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5218779693810911,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.825122902882693,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.4783036861655415,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5451463739134443,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.577859287410912,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7049109169509609,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.3228569179902644,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5978925064682815,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.592364918024902,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6769006190483393,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.66380420340284,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7568405595607677,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7500503895459042,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7279864459156419,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3975953091099038,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.49061495207408967,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.3356367733151432,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6359348795557022,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5373023456537309,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.7041598733761842,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.696420329875049,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6231992158206436,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5199015582205844,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6236886954220142,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6787285739297727,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6791145792794359,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6701126584893605,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7745348974889075,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.8575496989612272,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.9036922258153927,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.3351250052041411,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5531607457752745,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7203536656393388,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",1
0111110011,0.6511119488225497,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.4737421074220256,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6797439452858206,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6775918424720719,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7989993057568555,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5723860614507917,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7084155160204076,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5907473492769234,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8297213448833305,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7115421392158792,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8945137224614382,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.860216781704318,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9518798694749998,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.11436102580218796,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.19773863367287664,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.24613506613141733,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2622751934491015,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2442981891585172,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24349044052763874,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2823776294978996,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4369817489674417,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.22297787883483672,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.30288853274837535,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2814569179323402,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.35038718631301974,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.24870412735759223,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3899683161267224,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4896027482011045,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.502846763445998,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.12041468326553131,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.369975143052668,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.19851775922945492,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.2629286234882048,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2217416164361476,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.38599949766763764,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.36929588926128376,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.34205021720328077,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.20352965670280293,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3867503523742244,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4407018476753459,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4548107354856217,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3854394851058884,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5662371333212128,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4845976174797267,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.7355736256256588,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13412168878549127,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.43682058218123976,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2676131655376265,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3597402023557097,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.31429375788701985,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.38623709661057054,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.45313606830348374,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5063526434998327,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.4165717312191451,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.36866004962626897,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5552537031064436,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6245660864140271,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3040727486088936,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4154065352120027,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5680286045956899,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5221556977842168,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.4175390724019768,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.6471590103186472,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",1
1000110010,0.21389880766412336,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.46297443044326453,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4216231193641422,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4002228621923821,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5710815325322054,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5631993278474177,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3965549041058093,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5150135917357483,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6574568474455675,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5903881707280886,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.43065879116323186,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.4898362788429662,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.573752870615961,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6764849859981449,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.052738384530413136,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2572269205273612,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4668698075650418,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.2803794060465138,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2914456116970417,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.5673967223280016,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
