,Fitness,Location,Maxima
0100100011,0.3131994637513945,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2798209182607947,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.42742338227715165,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3920522685639373,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4404380312628213,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.29108384003185794,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3334628650190697,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.46319050158109476,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5131132243654835,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.42649940354452187,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5542041961998201,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4482033459424959,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5480664285314301,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2564067813513439,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3380973638660883,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4577507674655802,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4814914732427321,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4761164515693156,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.46324463377543934,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.560684065278964,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6284933776388598,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.47756570173056956,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5060074412251784,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.3947319059576449,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5834786174053532,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5833617362849561,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.7225308036853194,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.6208347268026508,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6178843179088774,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.24983434575170585,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2884848904224043,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.23167788338862955,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4026744745238522,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.28689252294514445,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3003214312100647,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3911771454615697,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5436441465411084,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.30030631820136255,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.46941341607858506,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.49856257170182317,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4296249221800576,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.33963213168174733,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.48364248793399767,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.6033007585459023,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.642664098580448,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2938470296273623,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.48348478696864516,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3974560893494688,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.37062773997778664,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4452008936240208,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3826970717314407,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4036708891383074,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6664821737614746,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4633207815959759,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5160428483637086,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4498337296635046,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6321275198679389,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5690998290790821,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6593123025161665,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6505822121279492,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7013821346363723,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.32081688485209436,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.29999231762123435,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.42463548266105067,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4700322805102073,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3518119216074287,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5825906928503469,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5078042508200529,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6387659966612237,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4371790465026885,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.3965155105189228,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4096767569670877,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6171419607850427,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.49264543971277613,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6672813991911883,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6016784309598193,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7433771200203428,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4455541428176787,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4388632775485761,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.48200734144961727,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5946100821604746,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.44963961052983514,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.7166302854638359,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.49849196860421086,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6210102391678013,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5718617747294836,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6161180949903123,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5750937927629658,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7454147019264722,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.7298899259425887,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7054273052928868,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7922338957844761,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8396494029617505,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.28097195033916433,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.30100089648312633,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.4054615033165139,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.47207806768158234,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.22073547942820834,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.33612647616822044,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.38576525141813744,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.6243106582836997,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.28524416828367444,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.48538727582185204,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.293175798728023,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5806005799284453,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4429034037859977,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5402991221921508,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4968997428494106,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6941271277342804,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2699574291377626,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.45644078521619347,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3940595782128211,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5189358800844677,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3415543954808444,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.47180372043869623,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5428180175652627,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6652057557204963,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4993259959100964,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4560477655328521,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.502345160581992,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5850896960365572,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.48990860210440734,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6155434049478103,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6552907377478762,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7510598805124162,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2821549760194843,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3903393355092568,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.31292650096898933,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5259956553213306,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4168862474922382,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.379812110203671,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5694264326419082,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5906497435960123,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4065865732795771,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5173319738314536,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5071695402967914,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6395905915397552,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5040323461501752,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5709292019440775,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5152935146759989,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7940233304731049,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4154884447158547,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4007837629483419,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4436589390623597,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5787293139974589,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4840975155433757,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.7422078220922887,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5451765372307833,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7179216686579306,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.3878096996240244,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5952458696204531,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5650540434438132,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.63064649735428,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6012936857594758,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7210223417535391,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6357880924377415,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8330968713938283,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3608081945689108,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3942598969162757,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3715706022766544,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4536187385575127,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.49378232091705676,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.44506161550545553,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4286521840809095,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5584130196470903,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3985807820693516,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.49146554055831776,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4603860818698759,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.661421166912503,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4471981241441911,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5923600348249065,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5772497545256107,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6354848917024827,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4906569767008945,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.36592416010822115,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5101378253845918,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.528754586611725,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4029767516586168,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6988756165344794,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5249475069514843,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6685921767667777,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.534190660340158,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4550576805155425,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.644111147993657,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7041981392607879,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.7536774101455233,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",1
0111011101,0.7015573418965053,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6710618349508977,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7718364394467846,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4622047416297839,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5147064499691323,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4631158111299485,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4988293533900266,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5821077286025265,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5317549031252726,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5227705060402815,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7463733605475236,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4861460426568626,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5717044507171452,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.49237427356493946,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6615995086715362,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7165677461578566,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7443266212607902,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6707211679129865,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8029950503901426,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4990952604737107,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5998529667294317,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6151149797422084,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6503375291340544,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5581846757257051,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7726491862692242,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7053427707516507,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8074043649198521,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.618507150460165,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7386114225019006,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6708956231099702,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8691311367749883,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6640374366011877,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8254364898620902,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7452440885197869,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9558997307574346,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1072527560461206,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.20757675012893861,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.3067273966508214,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.35354405147192947,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.25562844499523196,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4717540317409447,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",1
1000000110,0.31435737561738175,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3700353223063374,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2757938983382315,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.22581906437844082,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.33818216016155167,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.46415292440041905,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3981250089253102,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3599744400969137,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.28925651262501656,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5890594960249995,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.17201114600133227,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.30063496578950444,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.20217463442830977,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.36085948247037974,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.37938992675819255,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4003395384988703,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.44643284906555886,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6256174361348302,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2704655002591066,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.410778803402102,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4953659158296547,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4996352043790233,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.44740917487816906,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.47395078605691127,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4835878218985939,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.43723348394906625,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13730980413560157,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.31331199451931935,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.28378787576268566,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3746429000456338,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2866971487395746,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3358949571555529,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3271092587136436,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.44908608732156485,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.24160873629032514,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.43422901089689503,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5340958243738075,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5441018061198359,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.33893419919154466,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4989690857839605,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5558606927886447,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6445240867271762,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.27075260179933414,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.38734593489554087,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.46690152654441974,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4551901895003693,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.32056697075653506,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.441839700727804,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4644982933090252,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.7146240114600565,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.46360193264208593,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.43088905801812016,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5273829704628467,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.49854651774094766,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.48050804710342576,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5881895762592236,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6025022492350254,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6949962121349477,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.11997981328606,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.28934999676928436,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.26397993320032587,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4319200931383165,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2928429823105172,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4075995372329992,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
